3879440,3881526,2086,"དེ། དག་བྱ། ད་ལྟ། རྩ་རླུང་ཐིག་ལེ་"
3881526,3888053,6527,"ཡེ་ཤེས་དང་བཅས་པའི་སྒྲིབ་པ་བཞི་ཕར་དག་རྫི་དང་། དག་བྱེད་བུམ་པ། གསང་བ། ཤེས་རབ་ཡེ་ཤེས། བཞི་པ་ཚིག་གི་དབང་བཞི་ཡི་"
3888053,3890714,2661,"སྡོམ་པ་འདི་ཡིས། དག་བྱེད་འདི་ངོ་འཕྲོད།"
3890714,3892479,1765,"བསྡམས་འབྲས། འདི་ཉིད་ཀྱི། རིམ་པ་བཞིན་དུ་"
3892479,3894548,2069,"བསྐྱེད་རིམ། རང་ལུས། གཞན་ལུས། "
3894548,3897943,3395,"ཕྱག་རྒྱ་ཆེན་པོའམ་རྫོགས་པ་ཆེན་པོའི་ལམ་སྒོམ་པ་ལ་དབང་འཐོབ།"
3897943,3901303,3360,"བསྡམས་འབྲས། འདི་ཉིད་ཀྱི་འབྲས་བུ་སྐུ་བཞི་ཡི་གོ་འཕང་མངོན་དུ་འགྱུར་"
3901303,3905712,4409,"འགྱུར་པས། འདིའི་མཚོན་བྱེད་དེ། མངོན་སུམ་དུ། ཉམས་མྱོང་། སྒོམ་པ་ཡི་སྟེང་ནས་མ་སླེབས་ནའང་།"
3905712,3909199,3487,"ཆོས་པ་ཡི་སྒོ་ནས་བུམ་པའི་དབང་ཐོབ་ན། དག་བྱ་དག་བྱེད་འདི་རེད།"
3909199,3911989,2790,"གསང་བའི་དབང་ཐོབ་ན་དག་བྱ་དག་བྱེད་འདི་རེད་བསམ།"
3911989,3913426,1437,"ཡག་པོ་ཞིག་ངོ་ཤེས་སོང་ན། དེ་ནས། "
3913426,3916364,2938,"སྔགས་སྡོམ་སྒྲ་ཇི་བཞིན་པ་ཞིག། དེ་དུས་སྐྱེ་ཡི་ཡོད་རེད།"
3916364,3918740,2376,"དེ་མེད་ན། དེ་ནས། མ་རྩའི། དཀྱིལ་འཁོར་དུ་ཚང་བ་ཙམ་དང་།"
3918740,3922019,3279,"བུམ་པའི་ཆུ་ཐོབ་པ་ཙམ་གྱིས་སྔགས་ཀྱི་དཀྱིལ་འཁོར་དུ་འཇུག་ཚར་རེད་དུས།"
3922019,3923898,1879,"སྡོམ་པ་ཐོབ་པ་མིང་བཏགས་ཆོག་རེད་དེ།"
3923898,3925151,1253,"སྒྲ་ཇི་བཞིན་པ་མ་རེད།"
3925151,3928051,2900,"དེའི་ཕྱིར་ན། དེ་ནས། སྔགས་སྡོམ་སྒྲ་ཇི་བཞིན་པ་སྐྱེས་ཚར་ན།"
3928051,3931461,3410,"སྔགས། རིག་པ་འཛིན་པ་སྔགས་ཀྱི་སྡེ་སྣོད་དུ་དབང་ཐོབ་ཚར་ཡིན་དུས།"
3931461,3933335,1874,"གསང་སྔགས་ཀྱི་རྒྱུད་ལུང་མན་ངག་ཐམས་ཅད་ལ་"
3933335,3935413,2078,"ཐོས་བསམ་བྱེད་ཆོག་བསམ་པ་ཞིག་བྱེད་དེ།"
3935413,3937094,1681,"ཐོས་བསམ་ཡག་པོ་ཞིག་གིས་"
3937094,3939098,2004,"བསྐྱེད་རྫོགས་ཀྱི་ལམ་ལ་ངེས་ཤེས་རྙེད་འོངས་ན།"
3939098,3940445,1347,"དེ་ནས། ཕར་སྒོམ་པ་དང་།"
3940445,3942877,2432,"གཞན་ལ་རྒྱུད་འཆད་པ་ལ་སོགས་པ་ཐོབ་དུས།"
3942877,3944382,1505,"དེ་ནས། མཐར་ཐུག་གི་དབང་འདི་སྐྱེས་ན།"
3944382,3946370,1988,"དེ་ཐོབ་ཚར་དུས། རྡོ་རྗེ་བཞི་ཡི་"
3946370,3949424,3054,"རྡོ་རྗེ་རྒྱལ་པོའི་བཀའ་རབ་འབྱམས་ཀྱི་དབང་འདི་བསྐུར་དགོས་རེད་དུས།"
3949424,3952560,3136,"ངེས་ཤེས་དང་ལྡན་པའི་སྒོ་ནས་དབང་རྫོགས་པར་ཐོབ་པས།"
3952560,3956644,4084,"དེ་ནས། ད་སྔ་གཏན་ནས་དབང་འཐོབ་མ་མྱོང་བའི་གང་ཟག་ཅན་ཞིག་ཡིན་ན།"
3956644,3957984,1340,"གསང་སྔགས་ཀྱི་རྒྱུད་སྡེ་ཆེན་པོ།"
3957984,3959397,1413,"དཔེར་ན། རྙིང་མ་ལྟ་བུ་ཡིན་ན། "
3959397,3961915,2518,"སྒྱུ་འཕྲུལ་ཞི་བ་དང་ཁྲོ་བོ་ལྟ་བུ་དང་།"
3961915,3964897,2982,"གསར་མ་ལྟ་བུ་ཡིན་ན། བདེ་མཆོག་དང་ཀྱེ་རྡོར་ལྟ་བུ་ཞིག་གི་"
3964897,3967810,2913,"དག་བྱ་དག་བྱེད་ཐམས་ཅད་ཡག་པོ་ཞིག་ངོ་འཕྲོད་དེ།"
3967810,3970375,2565,"དབང་། བླ་མ་རང་། མཚན་ཉིད་དང་ལྡན་པའི་བླ་མ། "
3970375,3972295,1920,"ཡིད་ཆེས་ཀྱི་དད་པ་བཞག་ལོ་ས་ཞིག་ནས་"
3972295,3976130,3835,"ཐོབ་སོང་ན། དེ། དབང་ཐམས་ཅད་ཀྱི་ཐོག་མ། རྒྱུ་ཡི་དབང་ཟེར་མཁན་དེ་རེད།"
3976130,3978799,2669,"དེ་ཡིན་པའི་རྒྱུ་མཚན་གྱིས། ད་ལྟ། དཔེར་ན།"
3978799,3981252,2453,"སྐྱེས་བུ་དམ་པ་རྣམས་ཀྱི་རྣམ་ཐར་ལའང་།"
3981252,3984842,3590,"དེ་ནས། སོ་བྱང་སྔགས་གསུམ་གྱི་སྡོམ་པ། གཞི་རྩིས་ཟིན་ནས་སྔགས་ཀྱི་སྡོམ་པ་འདི།"
3984842,3987217,2375,"ཐོག་མ་ཉིད་དུ། བླ་མ་རང་གི་རིགས་ཀྱི་བདག་པོ་"
3987217,3990152,2935,"གང་ཡིན་པ་འདི་ལས། རྒྱུད་སྡེའི་དབང་ཐོབ་པ་འདི་བཞག། ལབ་འདུག་གཱ།"
3990152,3991333,1181,"འདི་ཡི་ཕྱིར་ན། དེ་ནས།"
3991333,3992685,1352,"དེ། རྒྱུ་ཡི་དབང་ཟེར་རེད།"
3992685,3995051,2366,"དེ་ནས། དེ་ལྟ་བུའི་རྒྱུ་དབང་དེ་ཐོབ་ཚར་ན།"
3995051,3997278,2227,"ཕྱིས། ཡང་། བླ་མ་ལས་གསར་དུ་དབང་ཞིག་"
3997278,4000419,3141,"སྔ་མ་རྒྱུ་དབང་ཞུ་རྫིའི་བླ་མ་དེ་ལས། གསར་དུ་དབང་ཞིག་འཐོབ་ན། "
4000419,4002653,2234,"དེ། དབང་གི་དབང་ཟེར་རེད་མ་གཏོགས་པ་ཅན་ཞིག་གིས།"
4002653,4003585,932,"རྒྱུ་དབང་མ་རེད།"
4003585,4006143,2558,"ཅི་རེད་ཟེར་ན། རྒྱུ་དབང་སྔོན་ནས་ཐོབ་ཚར་སོང་ལེ་རེད།"
4006143,4007116,973,"ལམ་གྱི་དབང་རེད། འདི།"
4007116,4009103,1987,"དེ་ནས། དེ་མ་ཡིན་པར། དཀྱིལ་འཁོར་ལ་བརྟེན་དུས།"
4009103,4010823,1720,"བདག་འཇུག་ལེན་པ་ལྟ་བུ་ཞིག་ཡིན་ན་ཡང་།"
4010823,4012018,1195,"དེ་ལམ་དབང་རེད།"
4012018,4015251,3233,"དེ་ནས། ་་་་་དབང་གི་ཡེ་ཤེས་དེ་གོང་འཕེལ་བྱ་བའི་ཕྱིར་དུ།"
4015251,4017874,2623,"དཔེར་ན། དབང་ཆེན་ལྟར་རྒྱས་པར་སྤྲོས་མ་ཐུབ་ནའང་།"
4017874,4019788,1914,"དེ་ནས། བླ་མ་བླ་མའི་རྣལ་འབྱོར་སྐབས་ལ་"
4019788,4021186,1398,"བླ་མ་སྤྱི་བོའི་གཙུག་ཏུ་བསྒོམས་ལ།"
4021186,4025281,4095,"བླ་མའི་གནས་གསུམ་ནས། འོད་ཟེར་དཀར་དམར་མཐིང་གསུམ་གྱིས་དབང་བཞི་ལེན་པ་འདི་གའང་ལམ་དབང་རེད།"
4025281,4027189,1908,"ལམ་དབང་ཟེར་དགོས་རྫི་གང་རེད་ཟེར་ན།"
4027189,4029266,2077,"དཔེར་ན། རྒྱུ་དབང་སྔོན་ནས་ཐོབ་ཚར་དུས། "
4029266,4031378,2112,"ལམ་དབང་དེ། ཡང་ནས་ཡང་དུ་འཐོབ་དུས།"
4031378,4033408,2030,"དེ་ནས། དག་བྱ་སྒྲིབ་པ་བཞི་དག་རྒྱུ་དང་།"
4033408,4035321,1913,"ཐོབ་བྱ་དབང་བཞི་ཐོབ་རྒྱུ་དང་།"
4035321,4038166,2845,"ལམ་བཞི་བསྒོམ་པ་ལ་དབང་ཆ་ཇེ་བཟང་དུ་འགྲོ་རྒྱུ་དང་།"
4038166,4040079,1913,"སྐུ་བཞིའི་འབྲས་བུ་མངོན་དུ་འགྱུར་བ།"
4040079,4043071,2992,"དཔེར་ན། མཆོད་རྟེན་ཞིག་ལ་སྐུ་དཀར་ལན་མང་པོ་ཞིག། གསོས་བཞག་ན།"
4043071,4044798,1727,"དཀར་སྣང་ཆེ་རུ་ཆེ་རུ་འགྲོ་ཡི་རེད།"
4044798,4047101,2303,"དཔེ་དེ་བཞིན་དུ་དབང་མང་པོ་ཞིག་འཐོབ་བསྡད་ན།"
4047101,4048468,1367,"སྒྲིབ་པ་ཕར་དག་རུ་འགྲོ།"
4048468,4050572,2104,"དབང་རེ་ཐོབ་ན་བྱིན་རླབས་རེ་འཐོབ་ཀྱི་རེད།"
4050572,4051740,1168,"དེ་ཐོབ་པ་ལ་དགོངས་ཏེ།"
4051740,4054179,2439,"དེ་ནས། གུ་རུ་རིན་པོ་ཆེས། ལོ་རེ་བཞིན་དུ་དབང་བསྐུར་རེ་རེ་ཞུས༔ "
4054179,4056221,2042,"ལོ་བརྒྱ་ལོན་ན་དབང་བརྒྱ་ཐོབ་པ་ཡིན༔ "
4056221,4059085,2864,"ཕྱི་མ་དུད་འགྲོར་སྐྱེས་ཀྱང་དབང་ཆེན་སྐྱེ༔ གསུང་རྫི་འདི་རེད་དུས།"
4059085,4061475,2390,"འདིའི་ཕྱིར་ན། དེ་ལ་ལམ་གྱི་དབང་ཟེར་རེད།"
4061475,4063628,2153,"དེ་ནས། བདག། རྟེན། རང་ཉིད། གསང་སྔགས་ཀྱི་སྡོམ་པ་དང་"
4063628,4065233,1605,"ལྡན་པའི་གང་ཟག་རང་ཉིད་ཀྱིས།"
4065233,4067598,2365,"བདག་འཇུག་བླང་བ་ལ་སོགས་པ་ལམ་གྱི་དབང་།"
4067598,4069163,1565,"དེ་ནས། འདི། ལམ་གྱི་དབང་འདི་དང་"
4069163,4071026,1863,"རྒྱུ་ཡི་དབང་དེ་ཐོག་མ་མ་ཐོབ་ན། དེ་ནས།"
4071026,4073842,2816,"གསང་སྔགས་རྡོ་རྗེ་ཐེག་པའི་ལམ་ལ་ཕོ་ཚོད་དམ་། ཧམ་པ་དང་།"
4073842,4075725,1883,"ཆོག་གི་རེད་བསམ། འཇུག་བཞག་ན། ཅིག།"
4075725,4078732,3007,"སྒྲ་ཇི་བཞིན་དུ་ཡོན་ཏན་འདི་རྒྱུད་ལ་སྐྱེ་ཐུབ་ཀྱི་མ་རེད།"
4078732,4081382,2650,"དཔེར་ན་རྗེ་བཙུན་མི་ལ་རས་པ་ཡིས།"
4081382,4083891,2509,"བླ་མ་མར་པ་ལོ་ཙཱས་བཀའ་མ་དཀྲོལ།"
4083891,4085494,1603,"རྔོག་ཆོས་སྐུ་རྡོ་རྗེ་རྩ་ནས་"
4085494,4088313,2819,"གདམས་ངག་གནང་དུས་ཉམས་རྟོགས་སྒྲ་ཇི་བཞིན་མ་བསྐྱེད། གསུང་དུས་སྐབས་ལ།"
4088313,4090768,2455,"ལམ་བཀའ་མ་ཁྲོལ་ན་དེ་ལྟ་བུ་འོང་རྒྱུ་རེད།"
4090768,4095727,4959,"དེའི་ཕྱིར་ན། དེ་ལྟ་བུའི་དབང་བཞི་འདིའི་ས་བོན་འདི། དུས་རྟག་ཏུ་ཡང་ནས་ཡང་དུ། དག་"
4095727,4096796,1069,"དག་པར་བྱེད་ན།"
4096796,4098263,1467,"དེ་ནས། ཇེ་བཟང་དུ་འགྲོ་རྒྱུ་རེད།"
4098263,4099852,1589,"ས་བོན་ཞིག་ས་ལ་ལྷུང་ཚར་ན།"
4099852,4101390,1538,"དེ་ལ་ཆུ་ལུད་དྲོད་གཤེར།"
4101390,4102542,1152,"ཉི་མ་ཚ་འོང་དུས།"
4102542,4104617,2075,"ཆུ། བརླན་གྱིས་ཕར་ཐེབས་པར་བྱེད། "
4104617,4106122,1505,"དེ་ལ་དྲེད་གཤེར་སྦྱར།"
4106122,4109152,3030,"ཡང་ཧ་ཅང་། ཆུ། ཐེངས་གཉིས་རེ་གསུམ་རེ་བྱས་ན།"
4109152,4111651,2499,"ལོ་ཏོག་ཇེ་བཟང་དུ་འགྲོ་བ་ལྟ་བུ་རེད་ཟེར།"
4111651,4115794,4143,"རྒྱུ་ དེ་ལྟ་བུའི་དབང་ཡང་ནས་ཡང་དུ་ཞུ་དགོས་པའི་རྒྱུ་མཚན་ཅི་རེད་ཟེར་ན།"
4115794,4119104,3310,"གསང་སྔགས་རྡོ་རྗེ་ཐེག་པའི་ལམ་འདི་ཐམས་ཅད་མདོར་བསྡུས་བཞག་ན།"
4119104,4121948,2844,"དེ་དབང་གི་ནང་དུ་མ་བསྡུས་པ་གཅིག་རྐྱང་ཡོད་མ་རེད།"
